assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,26,1,10.8,228,0.01,0.05,0.04,0.49,7,0,0,4.0,25.4,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,148853,1.0,1,0,4.0,6,0,0,0,45,False,0
0,0,15,0,3.5,228,0.06,0.06,0.0,2.0,12,1,0,3.0,26.2,2023-08-21T19:00:00Z,90,1,0,0,0,0,2,0,172423,1.0,1,0,0.0,2,5189,15012,9823,45,True,0
0,0,15,0,0.8,228,0.01,0.01,0.0,0.97,23,1,0,2.0,19.2,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,174004,1.0,1,1,0.0,2,-2150,7993,10143,45,False,0
0,0,10,0,2.3,228,0.01,0.01,0.0,1.34,36,2,0,1.8,15.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,175576,1.0,2,3,0.0,1,-1798,8469,10267,45,True,0
0,0,0,0,0.0,228,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,157881,0.0,1,3,0.0,0,-19617,4792,24409,45,False,0
0,2,31,1,1.0,228,0.06,0.06,0.0,0.59,56,0,0,1.9,18.4,2023-09-23T14:00:00Z,90,10,0,0,0,0,6,0,140556,1.0,0,0,0.0,8,-18057,2630,20687,45,True,0
0,1,24,1,0.0,228,0.0,0.11,0.11,1.69,65,0,0,3.4,29.8,2023-09-30T14:00:00Z,90,14,0,0,0,0,7,0,145250,1.0,1,0,4.0,7,2820,8138,5318,45,False,0
0,3,36,1,13.6,228,0.02,0.02,0.0,1.18,74,0,0,4.8,34.8,2023-10-07T16:30:00Z,90,16,0,0,0,0,8,0,191577,1.0,0,0,0.0,9,41164,56213,15049,45,True,0
0,0,15,0,0.8,228,0.0,0.27,0.27,2.39,87,4,0,2.1,10.8,2023-10-21T14:00:00Z,90,15,0,0,0,0,9,0,263428,1.0,0,4,9.0,0,67701,81944,14243,45,False,0
0,0,12,0,0.8,228,0.01,0.17,0.16,1.12,96,2,0,2.6,19.6,2023-10-27T19:00:00Z,90,18,0,0,0,0,10,0,318262,1.0,2,1,6.0,1,54186,82115,27929,45,True,0
0,0,22,1,0.3,228,0.0,0.0,0.0,1.12,102,0,0,1.1,10.8,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,461824,1.0,2,0,0.0,5,137129,150736,13607,46,False,1
0,0,14,0,3.2,228,0.01,0.01,0.0,1.6,116,3,0,2.8,25.0,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,535239,1.0,3,2,0.0,1,73419,87774,14355,46,True,0
0,0,14,0,1.0,228,0.01,0.01,0.0,0.83,125,2,0,1.9,16.0,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,602181,1.0,1,2,2.0,1,61376,77700,16324,46,False,0
0,0,16,0,11.3,228,0.71,0.71,0.0,1.26,140,1,0,2.7,13.6,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,564923,1.0,1,1,2.0,2,-31553,7213,38766,47,False,0
0,0,11,0,1.8,228,0.01,0.01,0.0,1.74,143,2,0,1.9,15.6,2023-12-06T19:30:00Z,90,3,0,0,0,0,15,0,550130,1.0,2,0,2.0,1,-16133,6943,23076,47,True,0
0,0,8,0,0.3,228,0.0,0.0,0.0,1.25,153,2,0,1.6,11.2,2023-12-09T12:30:00Z,90,11,0,0,0,0,16,0,487468,1.0,2,1,4.0,1,-61861,3606,65467,46,True,0
0,0,15,0,0.4,228,0.01,0.01,0.0,1.61,167,2,0,2.5,24.4,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,431835,1.0,2,2,0.0,1,-54021,4412,58433,46,False,0
0,0,14,0,0.4,228,0.0,0.0,0.0,1.14,172,1,0,1.3,10.2,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,409960,1.0,1,1,2.0,2,-23701,5709,29410,45,True,0
0,0,13,0,0.8,228,0.01,0.01,0.0,2.74,186,2,0,1.2,10.8,2023-12-27T19:30:00Z,90,7,0,0,0,0,19,0,396415,1.0,1,2,0.0,1,-16075,3743,19818,45,False,0
